epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
0,0.0,0.0018002165015786886,0.007692018058151007,0.03413814306259155,0.020792292430996895,,238
,,,,,,0.00016,239
0,0.0,0.008153507485985756,0.00952540710568428,0.032812222838401794,0.026940971612930298,,239
,,,,,,0.00016,240
0,0.0,0.01951609179377556,0.014794327318668365,0.02296588569879532,0.03469761461019516,,240
,,,,,,0.00016,241
0,0.0,0.0021302583627402782,0.00575677677989006,0.023398861289024353,0.015268882736563683,,241
,,,,,,0.00016,242
0,0.0,0.004699470940977335,0.007061859592795372,0.020295683294534683,0.01661277748644352,,242
,,,,,,0.00016,243
0,0.0,0.0020931141916662455,0.008511250838637352,0.04046972841024399,0.02445579133927822,,243
,,,,,,0.00016,244
0,0.0,0.0004207986348774284,0.005621134769171476,0.03180444613099098,0.017728306353092194,,244
,,,,,,0.00016,245
0,0.0,0.004477959591895342,0.005831348709762096,0.015841931104660034,0.01385676208883524,,245
,,,,,,0.00016,246
0,0.0,0.001572717446833849,0.004994962830096483,0.018764212727546692,0.012203564867377281,,246
,,,,,,0.00016,247
0,0.0,0.0005403159302659333,0.0021079012658447027,0.016754942014813423,0.009444762021303177,,247
,,,,,,0.00016,248
0,0.0,0.003508875146508217,0.008224394172430038,0.026401130482554436,0.018765538930892944,,248
,,,,,,0.00016,249
0,0.0,0.011469731107354164,0.008752193301916122,0.017237979918718338,0.02227677032351494,,249
,,,,,,0.00016,250
0,0.0,0.014280527830123901,0.01207360252737999,0.021867908537387848,0.028232883661985397,,250
,,,,,,0.00016,251
0,0.0,0.012583179399371147,0.011132542043924332,0.020853718742728233,0.025793174281716347,,251
,,,,,,0.00016,252
0,0.0,0.009560075588524342,0.009932142682373524,0.023703813552856445,0.0238950178027153,,252
,,,,,,0.00016,253
0,0.0,0.0017885561101138592,0.003766657318919897,0.010619184002280235,0.008039812557399273,,253
,,,,,,0.00016,254
0,0.0,0.004266606643795967,0.007715750485658646,0.025449413806200027,0.018920250236988068,,254
,,,,,,0.00016,255
0,0.0,0.004212789703160524,0.0074185216799378395,0.0279475599527359,0.020041201263666153,,255
,,,,,,0.00016,256
0,0.0,0.0031917239539325237,0.006568634882569313,0.021742520853877068,0.01570514217019081,,256
,,,,,,0.00016,257
0,0.0,0.017088385298848152,0.011027175933122635,0.01800604909658432,0.028848204761743546,,257
,,,,,,0.00016,258
0,0.0,0.002986691892147064,0.0058329226449131966,0.02006138116121292,0.01447561290115118,,258
,,,,,,0.00016,259
0,0.0,0.0072128609754145145,0.00739964097738266,0.012489726766943932,0.015307634137570858,,259
,,,,,,0.00016,260
0,0.0,0.003995856270194054,0.007668482139706612,0.023120813071727753,0.017473382875323296,,260
,,,,,,0.00016,261
0,0.0,0.016308268532156944,0.010897140018641949,0.015793845057487488,0.026929475367069244,,261
,,,,,,0.00016,262
0,0.0,0.005681237671524286,0.007269524969160557,0.019997240975499153,0.017497239634394646,,262
,,,,,,0.00016,263
0,0.0,0.0061965156346559525,0.00889489334076643,0.024630814790725708,0.020735647529363632,,263
,,,,,,0.00016,264
0,0.0,0.003016894683241844,0.007739216089248657,0.027804739773273468,0.018854068592190742,,264
,,,,,,0.00016,265
0,0.0,0.0069664400070905685,0.008647479116916656,0.023322276771068573,0.02078944817185402,,265
,,,,,,0.00016,266
0,0.0,0.00031886828946880996,0.0029070733580738306,0.024130554869771004,0.013110914267599583,,266
,,,,,,0.00016,267
0,0.0,0.0035295740235596895,0.006383651867508888,0.016599658876657486,0.013425316661596298,,267
,,,,,,0.00016,268
0,0.0,0.0037509140092879534,0.005918854381889105,0.018464505672454834,0.014462880790233612,,268
,,,,,,0.00016,269
0,0.0,0.007193742785602808,0.008970134891569614,0.026632744818925858,0.02275265008211136,,269
,,,,,,0.00016,270
0,0.0,0.0006638628547079861,0.004134608432650566,0.02903502807021141,0.01621502824127674,,270
,,,,,,0.00016,271
0,0.0,0.0032133127097040415,0.005896034650504589,0.017917655408382416,0.013646149076521397,,271
,,,,,,0.00016,272
0,0.0,0.00045870267786085606,0.0018982214387506247,0.009496873244643211,0.005681694485247135,,272
,,,,,,0.00016,273
0,0.0,0.002538565779104829,0.003031095489859581,0.00582218449562788,0.0062074316665530205,,273
,,,,,,0.00016,274
0,0.0,0.001546479295939207,0.007951748557388783,0.031495049595832825,0.019281940534710884,,274
,,,,,,0.00016,275
0,0.0,0.019279109314084053,0.015994295477867126,0.0247475728392601,0.035651467740535736,,275
,,,,,,0.00016,276
0,0.0,0.0006062381435185671,0.00435855844989419,0.028663527220487595,0.01602764055132866,,276
,,,,,,0.00016,277
0,0.0,0.011486038565635681,0.008600244298577309,0.022312719374895096,0.02479245886206627,,277
,,,,,,0.00016,278
0,0.0,0.0049567073583602905,0.006108015775680542,0.013798395171761513,0.013382908888161182,,278
,,,,,,0.00016,279
0,0.0,0.015852177515625954,0.011372359469532967,0.02021334320306778,0.028801938518881798,,279
,,,,,,0.00016,280
0,0.0,0.004398657474666834,0.0075949495658278465,0.02305651642382145,0.017825651913881302,,280
,,,,,,0.00016,281
0,0.0,0.011228421702980995,0.008507749065756798,0.01694992557168007,0.021830322220921516,,281
,,,,,,0.00016,282
0,0.0,0.015760313719511032,0.012251468375325203,0.024765141308307648,0.03120575100183487,,282
,,,,,,0.00016,283
0,0.0,0.0015346779255196452,0.004367758519947529,0.018885537981987,0.012069386430084705,,283
,,,,,,0.00016,284
0,0.0,0.004532786086201668,0.0063367728143930435,0.026785612106323242,0.019509784877300262,,284
,,,,,,0.00016,285
0,0.0,0.005097893998026848,0.008737416006624699,0.034625761210918427,0.024595128372311592,,285
,,,,,,0.00016,286
0,0.0,0.02243272215127945,0.01620599441230297,0.022465873509645462,0.03771715611219406,,286
,,,,,,0.00016,287
0,0.0,0.00023121910635381937,0.005099409259855747,0.034662071615457535,0.018837107345461845,,287
,,,,,,0.00016,288
0,0.0,0.00011676662688842043,0.0027258973568677902,0.020659256726503372,0.011127869598567486,,288
,,,,,,0.00016,289
0,0.0,0.024381205439567566,0.013782583177089691,0.02499481849372387,0.04032425954937935,,289
,,,,,,0.00016,290
0,0.0,0.0009436241816729307,0.005472410935908556,0.02674093469977379,0.015682194381952286,,290
,,,,,,0.00016,291
0,0.0,0.008442182093858719,0.00985967181622982,0.023016132414340973,0.022415166720747948,,291
,,,,,,0.00016,292
0,0.0,0.0027241415809839964,0.004747085738927126,0.019531123340129852,0.013676474802196026,,292
,,,,,,0.00016,293
0,0.0,0.0020922634284943342,0.004694899078458548,0.014648189768195152,0.010590082965791225,,293
,,,,,,0.00016,294
0,0.0,0.004430106841027737,0.005845073610544205,0.017281854525208473,0.014532302506268024,,294
,,,,,,0.00016,295
0,0.0,0.002008659765124321,0.006070243194699287,0.021031158044934273,0.014041800051927567,,295
,,,,,,0.00016,296
0,0.0,0.0080593666061759,0.006521699950098991,0.011690584942698479,0.0155350835993886,,296
,,,,,,0.00016,297
0,0.0,0.0021330646704882383,0.004135487135499716,0.016598016023635864,0.011465944349765778,,297
,,,,,,0.00016,298
0,0.0,0.012966062873601913,0.008311392739415169,0.017802588641643524,0.02394520491361618,,298
,,,,,,0.00016,299
0,0.0,0.002843532245606184,0.003977596294134855,0.010432081297039986,0.009053971618413925,,299
,,,,,,0.00016,300
0,0.0,0.003973133396357298,0.006494520232081413,0.018167559057474136,0.01468054298311472,,300
,,,,,,0.00016,301
0,0.0,0.00019314321980345994,0.003772274823859334,0.022292152047157288,0.012282287701964378,,301
,,,,,,0.00016,302
0,0.0,0.009329760447144508,0.011153891682624817,0.034436315298080444,0.029336391016840935,,302
,,,,,,0.00016,303
0,0.0,0.0007010058034211397,0.004624997731298208,0.019608261063694954,0.011661386117339134,,303
,,,,,,0.00016,304
0,0.0,0.020337872207164764,0.015333624556660652,0.025834817439317703,0.03708868473768234,,304
,,,,,,0.00016,305
0,0.0,0.026422899216413498,0.015353702940046787,0.029366305097937584,0.04494447633624077,,305
,,,,,,0.00016,306
0,0.0,0.00527005922049284,0.008787677623331547,0.02383476495742798,0.019384361803531647,,306
,,,,,,0.00016,307
0,0.0,0.009862593375146389,0.009545361623167992,0.025609809905290604,0.0250538382679224,,307
,,,,,,0.00016,308
0,0.0,0.0030379616655409336,0.004292720463126898,0.01701176166534424,0.012617022730410099,,308
,,,,,,0.00016,309
0,0.0,0.007332574110478163,0.00670571718364954,0.02152828499674797,0.019773146137595177,,309
,,,,,,0.00016,310
0,0.0,0.0041761999018490314,0.007848230190575123,0.0242789164185524,0.018277715891599655,,310
,,,,,,0.00016,311
0,0.0,0.0044904835522174835,0.0058530885726213455,0.021283859387040138,0.016595685854554176,,311
,,,,,,0.00016,312
0,0.0,0.0015204447554424405,0.0047570448368787766,0.027417955920100212,0.016418684273958206,,312
,,,,,,0.00016,313
0,0.0,0.01531264092773199,0.014154486358165741,0.023307479918003082,0.030505001544952393,,313
,,,,,,0.00016,314
0,0.0,0.009597472846508026,0.008642412722110748,0.012638993561267853,0.01807757280766964,,314
,,,,,,0.00016,315
0,0.0,0.0053976308554410934,0.006064282730221748,0.017212718725204468,0.015520060434937477,,315
,,,,,,0.00016,316
0,0.0,0.001386201591230929,0.006479613482952118,0.02585931122303009,0.015935759991407394,,316
,,,,,,0.00016,317
0,0.0,0.003595877904444933,0.006436237599700689,0.02163463830947876,0.01602225750684738,,317
,,,,,,0.00016,318
0,0.0,0.015349254012107849,0.012570912018418312,0.021300170570611954,0.029142066836357117,,318
,,,,,,0.00016,319
0,0.0,0.004314153455197811,0.006755287759006023,0.030080989003181458,0.02104347012937069,,319
,,,,,,0.00016,320
0,0.0,0.005349287763237953,0.007063344586640596,0.025897467508912086,0.0200638584792614,,320
,,,,,,0.00016,321
0,0.0,0.0048576523549854755,0.008202143013477325,0.025932256132364273,0.019874315708875656,,321
,,,,,,0.00016,322
0,0.0,0.003207776229828596,0.005018807016313076,0.024661583825945854,0.01679326966404915,,322
,,,,,,0.00016,323
0,0.0,0.0018135982099920511,0.005480671301484108,0.026754029095172882,0.016560779884457588,,323
,,,,,,0.00016,324
0,0.0,0.012332836166024208,0.010711047798395157,0.017636999487876892,0.023829098790884018,,324
,,,,,,0.00016,325
0,0.0,0.010834780521690845,0.011096084490418434,0.020787151530385017,0.024002376943826675,,325
,,,,,,0.00016,326
0,0.0,0.006133378483355045,0.006708188913762569,0.013134040869772434,0.014377446845173836,,326
,,,,,,0.00016,327
0,0.0,0.01050473377108574,0.01127658225595951,0.02757599949836731,0.027111878618597984,,327
,,,,,,0.00016,328
0,0.0,0.008904533460736275,0.00991490576416254,0.026615116745233536,0.024690818041563034,,328
,,,,,,0.00016,329
0,0.0,0.010061893612146378,0.009056423790752888,0.01981860026717186,0.02223530039191246,,329
,,,,,,0.00016,330
0,0.0,0.0010777441784739494,0.00715085631236434,0.030850861221551895,0.018290888518095016,,330
,,,,,,0.00016,331
0,0.0,0.005091025494039059,0.006052485667169094,0.02239580638706684,0.017802050337195396,,331
,,,,,,0.00016,332
0,0.0,0.0005201040767133236,0.004139930009841919,0.02571909874677658,0.014414636418223381,,332
,,,,,,0.00016,333
0,0.0,0.005754484329372644,0.008157720789313316,0.027714410796761513,0.021651118993759155,,333
,,,,,,0.00016,334
0,0.0,0.0011748522520065308,0.005378780886530876,0.023349996656179428,0.014194546267390251,,334
,,,,,,0.00016,335
0,0.0,0.013431990519165993,0.010593216866254807,0.02180403098464012,0.02698230929672718,,335
,,,,,,0.00016,336
0,0.0,0.002731462474912405,0.0053254603408277035,0.020236141979694366,0.014180898666381836,,336
,,,,,,0.00016,337
0,0.0,0.0043373387306928635,0.005615058355033398,0.012918401509523392,0.012200304307043552,,337
,,,,,,0.00016,338
0,0.0,0.005422343499958515,0.007222703658044338,0.019564002752304077,0.017010021954774857,,338
,,,,,,0.00016,339
0,0.0,0.003956213127821684,0.005180743057280779,0.012725046835839748,0.011613922193646431,,339
,,,,,,0.00016,340
0,0.0,0.010466205887496471,0.010452041402459145,0.026907501742243767,0.026532966643571854,,340
,,,,,,0.00016,341
0,0.0,0.0013583272229880095,0.005321375094354153,0.023291653022170067,0.014334497973322868,,341
,,,,,,0.00016,342
0,0.0,0.006641391199082136,0.008395487442612648,0.018411194905638695,0.01794585958123207,,342
,,,,,,0.00016,343
0,0.0,0.003928128629922867,0.005779001396149397,0.016553059220314026,0.01364940870553255,,343
,,,,,,0.00016,344
0,0.0,0.006520189810544252,0.009918684139847755,0.025339145213365555,0.021669432520866394,,344
,,,,,,0.00016,345
0,0.0,0.0011486629955470562,0.005388520658016205,0.0210795309394598,0.01303555816411972,,345
,,,,,,0.00016,346
0,0.0,0.004337908234447241,0.005494588986039162,0.017453519627451897,0.01443831529468298,,346
,,,,,,0.00016,347
0,0.0,0.0032943212427198887,0.00528255058452487,0.016870800405740738,0.01305035874247551,,347
,,,,,,0.00016,348
0,0.0,0.001386797521263361,0.005222559440881014,0.029169198125600815,0.017277035862207413,,348
,,,,,,0.00016,349
0,0.0,0.02173502743244171,0.0132825318723917,0.0230410136282444,0.03657616674900055,,349
,,,,,,0.00016,350
0,0.0,0.0012382620479911566,0.0030460082925856113,0.010738552547991276,0.007369040511548519,,350
,,,,,,0.00016,351
0,0.0,0.0032480773515999317,0.007164208218455315,0.02496255189180374,0.01752040535211563,,351
,,,,,,0.00016,352
0,0.0,0.008279087021946907,0.009158891625702381,0.01843634992837906,0.019786983728408813,,352
,,,,,,0.00016,353
0,0.0,0.002943867351859808,0.0061109717935323715,0.031892724335193634,0.020417973399162292,,353
,,,,,,0.00016,354
0,0.0,0.0064836833626031876,0.007012051064521074,0.02367698960006237,0.02007519081234932,,354
,,,,,,0.00016,355
0,0.0,0.004190090112388134,0.005988970398902893,0.015067517757415771,0.013221091590821743,,355
,,,,,,0.00016,356
0,0.0,0.004225368611514568,0.007625506725162268,0.02116972766816616,0.01671660877764225,,356
,,,,,,0.00016,357
0,0.0,0.0008495657821185887,0.00434207683429122,0.028000731021165848,0.015935450792312622,,357
,,,,,,0.00016,358
0,0.0,0.00418265163898468,0.00904817320406437,0.02651815302670002,0.01970377191901207,,358
,,,,,,0.00016,359
0,0.0,0.0033097967971116304,0.005976424552500248,0.018522387370467186,0.014065096154808998,,359
,,,,,,0.00016,360
0,0.0,0.005444989539682865,0.007896960712969303,0.02113465964794159,0.017986558377742767,,360
,,,,,,0.00016,361
0,0.0,0.010162042453885078,0.010687301866710186,0.027221854776144028,0.026444796472787857,,361
,,,,,,0.00016,362
0,0.0,0.0018420210108160973,0.003490897361189127,0.0101688327267766,0.007799161598086357,,362
,,,,,,0.00016,363
0,0.0,0.0006568855606019497,0.0052145253866910934,0.024928923696279526,0.014424978755414486,,363
,,,,,,0.00016,364
0,0.0,0.01270211860537529,0.011311916634440422,0.015646861866116524,0.02335352823138237,,364
,,,,,,0.00016,365
0,0.0,0.00016775325639173388,0.003759377636015415,0.022167809307575226,0.012191502377390862,,365
,,,,,,0.00016,366
0,0.0,0.004910765215754509,0.007936411537230015,0.026108257472515106,0.019948996603488922,,366
,,,,,,0.00016,367
0,0.0,0.002247447147965431,0.0048160916194319725,0.019611550495028496,0.013257245533168316,,367
,,,,,,0.00016,368
0,0.0,0.004829986486583948,0.006581379100680351,0.020168449729681015,0.016559556126594543,,368
,,,,,,0.00016,369
0,0.0,0.0024067878257483244,0.003941351547837257,0.0157050471752882,0.011244649067521095,,369
,,,,,,0.00016,370
0,0.0,0.005531823728233576,0.008412249386310577,0.026604246348142624,0.020937008783221245,,370
,,,,,,0.00016,371
0,0.0,0.0015884372405707836,0.00465109758079052,0.02140473574399948,0.013453579507768154,,371
,,,,,,0.00016,372
0,0.0,0.0030069651547819376,0.005376607179641724,0.020496297627687454,0.014599265530705452,,372
,,,,,,0.00016,373
0,0.0,0.0019205431453883648,0.0056988149881362915,0.02471955120563507,0.01570502296090126,,373
,,,,,,0.00016,374
0,0.0,0.002285946626216173,0.005602287128567696,0.02379257045686245,0.015582803636789322,,374
,,,,,,0.00016,375
0,0.0,0.0024203239008784294,0.004770169034600258,0.018654584884643555,0.012940159067511559,,375
,,,,,,0.00016,376
0,0.0,0.014793920330703259,0.010876491665840149,0.020419877022504807,0.027722982689738274,,376
,,,,,,0.00016,377
0,0.0,0.00029575242660939693,0.002300227526575327,0.013734478503465652,0.007738048676401377,,377
,,,,,,0.00016,378
0,0.0,0.0004991327878087759,0.005852901376783848,0.0341930091381073,0.019058862701058388,,378
,,,,,,0.00016,379
0,0.0,0.0008056424558162689,0.004610872827470303,0.02068805880844593,0.012302390299737453,,379
,,,,,,0.00016,380
0,0.0,0.0010020334739238024,0.0040114689618349075,0.01584690809249878,0.009928354993462563,,380
,,,,,,0.00016,381
0,0.0,0.004896400962024927,0.007031496148556471,0.016939852386713028,0.015124201774597168,,381
,,,,,,0.00016,382
0,0.0,0.00896952673792839,0.008776199072599411,0.017309753224253654,0.01981845311820507,,382
,,,,,,0.00016,383
0,0.0,0.009197454899549484,0.011127080768346786,0.02567722275853157,0.02481783553957939,,383
,,,,,,0.00016,384
0,0.0,0.009630962274968624,0.008060291409492493,0.018536964431405067,0.02091451734304428,,384
,,,,,,0.00016,385
0,0.0,0.0017606248147785664,0.004800335504114628,0.02365253120660782,0.014786974526941776,,385
,,,,,,0.00016,386
0,0.0,0.002712387591600418,0.005353402812033892,0.015857301652431488,0.011979389004409313,,386
,,,,,,0.00016,387
0,0.0,0.0024788370355963707,0.005111847538501024,0.020899411290884018,0.014206504449248314,,387
,,,,,,0.00016,388
0,0.0,0.004656621254980564,0.00724109448492527,0.03162742406129837,0.022280607372522354,,388
,,,,,,0.00016,389
0,0.0,0.001283343881368637,0.003670299891382456,0.018146585673093796,0.01127421110868454,,389
,,,,,,0.00016,390
0,0.0,0.008427309803664684,0.010375690646469593,0.021629907190799713,0.021836185827851295,,390
,,,,,,0.00016,391
0,0.0,0.005071098916232586,0.007138654589653015,0.025922825559973717,0.019817175343632698,,391
,,,,,,0.00016,392
0,0.0,0.006998092867434025,0.010850479826331139,0.029836490750312805,0.024628957733511925,,392
,,,,,,0.00016,393
0,0.0,0.005361256189644337,0.0067237080074846745,0.019336888566613197,0.01671062782406807,,393
,,,,,,0.00016,394
0,0.0,0.0029570406768471003,0.005410458892583847,0.015292592346668243,0.01195595134049654,,394
,,,,,,0.00016,395
0,0.0,0.005518708378076553,0.007599371485412121,0.02181112766265869,0.018324114382267,,395
,,,,,,0.00016,396
0,0.0,0.008334493264555931,0.00836897548288107,0.01837315782904625,0.019613316282629967,,396
,,,,,,0.00016,397
